term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0043434,0.3577081,2.666421,10.90479,ROCK1;IRS1;ROCK2;SRC;SLC2A1;GNAI1;GRB10;AKT1;STAT6;EIF2B1;EIF2B5;STAT5A;EIF2B4;STAT5B;EIF2B3;EIF2B2;SORT1;STAT1;STAT2;STAT3;MEAK7;TSC1;TGFBR3;EIF6;OGT,Response to Peptide Hormone (GO:0043434)
GO:0006631,0.3604779,1.847644,7.533956,ABCD3;ECI2;LIPC;CPT2;LIPG;NUDT19;MLYCD;ACADM;CD36;ACAA1;GGT1;ABCD1;ACOT8;CPT1A;ACOT7;MECR;GPX1;GPX4;ACSL1;OXSM;ACAD9;ACSL5;ACSL4;ACSL3;PLA2G15;ACLY;PCCA;ACOX1;PCCB;ANGPTL3;ACOT1;SLC27A3;SLC27A2;SLC27A4;LPL;ALOX12;HSD17B10;HSD17B8;ACACA;THEM4;DECR2;PNPLA8;ACADSB;ACSF3;ACSF2;FASN;NDUFAB1;CRAT;LPIN2,Fatty Acid Metabolic Process (GO:0006631)
GO:2000379,0.3642911,3.198231,12.97977,PDGFRB;APP;CBR1;ITGAM;TGFB1;SYK;DCXR;PRKCD;PDGFB;RAB27A;PARK7;MAPK14;THBS1;DHRS4;CSRP1;FASN;PLCG2;RIPK1;GRB2;CD36,Positive Regulation of Reactive Oxygen Species Metabolic Process (GO:2000379)
GO:0072344,0.3642911,3.198231,12.97977,HBS1L;RNF14;RNF25;LTN1;TRIP4;MRPL58;UFSP2;TRNT1;GIGYF2;UFL1;NEMF;DDRGK1;RACK1;ASCC2;ASCC3;EIF4E2;PELO;ZNF598;CDK5RAP3;GCN1,Rescue of Stalled Ribosome (GO:0072344)
GO:0006468,0.3678929,1.404832,5.681535,GMFG;CLSTN1;TESK2;MYLK;IGF1R;LIPE;STK10;PPP4R1;TBK1;EFEMP1;SLK;AKT3;RPS6KA1;LONP1;AKT1;PDK3;MAP3K6;PRKACB;MAP3K7;PDGFRB;PDGFRA;PRKCB;CSNK2A2;PRKCD;DYRK1A;ADAM10;PRKCA;BCR;ERN1;ILF3;MAPKAPK3;CSNK2B;MAPKAPK2;BTK;PRKCQ;PRKD2;TNIK;CSF1R;PKDCC;CTBP1;PRKDC;PDGFB;PIK3R4;STK39;STK4;KALRN;PRDX4;GRK2;GRK5;IRAK2;STK38;RIPK1;MARK3;MARK2;CDK17;LYN;NEK7;EIF2AK2;PTK2;TBCK;FER;CDK5;STK24;WNK1;FES;COPS2;STK26;CDK2;COPS8;FGFR4;FGFR2;CDK16;FGFR1;GSK3B;FLT4;PRKAG1;IKBKB;PPP3CB;CTSG;ERC1;JAK2;PRKG1;HTATIP2;JAK1;MAP4K2;SYK;STRADA;PDPK1;MINK1;IRAK3;TYK2;OXSR1;YWHAZ;FGR;HCK;FAM20C;PICK1;BIRC6;GAS6;DDR2;CAMK2B;RNASEL;CAMK2D;PRKAA1;CAB39;ROCK1;ROCK2;SRC;RELN;PHKG2;MAPK1;PTK2B;CSK;FYN;CLASP1;MAP4K4;MAPK3;NTRK2;LIMK1;CDC42BPB;CDC42BPA;MAPK14;SNRK;TEC;ABI2;TAOK3;TAOK1;PKN2;PTPN6;CAMK1;PKN1,Protein Phosphorylation (GO:0006468)
GO:0046037,0.3760167,inf,inf,GMPR2;GMPS;HPRT1;NT5C2;GART;PAICS;PFAS;PRTFDC1,GMP Metabolic Process (GO:0046037)
GO:0090160,0.3760167,inf,inf,AP4M1;GAK;EHD3;CCDC91;LAMP1;AP1G1;SORT1;RBSN,Golgi to Lysosome Transport (GO:0090160)
GO:0042407,0.3760167,inf,inf,LETM1;CHCHD3;SAMM50;APOOL;DNAJC11;IMMT;MICOS13;SLC25A46,Cristae Formation (GO:0042407)
GO:0090158,0.3760167,inf,inf,VCPIP1;REEP5;VAPB;LPCAT3;ATL2;STX18;BNIP1;RTN4,Endoplasmic Reticulum Membrane Organization (GO:0090158)
GO:0035646,0.3760167,inf,inf,RAB32;BLOC1S5;CD63;BLOC1S6;BLOC1S3;AP3D1;RAB38;AP1M1,Endosome to Melanosome Transport (GO:0035646)
GO:0043485,0.3760167,inf,inf,RAB32;BLOC1S5;CD63;BLOC1S6;BLOC1S3;AP3D1;RAB38;AP1M1,Endosome to Pigment Granule Transport (GO:0043485)
GO:0035089,0.3760167,inf,inf,CDC42;RAP2A;OPHN1;FSCN1;MSN;SCRIB;EZR;RHOA,Establishment of Apical/Basal Cell Polarity (GO:0035089)
GO:0097212,0.3760167,inf,inf,CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5,Lysosomal Membrane Organization (GO:0097212)
GO:0006122,0.3760167,inf,inf,UQCRB;UQCRQ;UQCRC1;CYCS;UQCRFS1;UQCR11;UQCR10;UQCRC2,"Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)"
GO:0051402,0.3760167,inf,inf,CDK5;DIABLO;FAM162A;FASN;NAE1;BID;GAPDH;MAP3K5,Neuron Apoptotic Process (GO:0051402)
GO:0097320,0.3760167,inf,inf,EHD2;SNX18;CAVIN2;MICALL1;PACSIN2;CHMP4B;SNX9;FNBP1L,Plasma Membrane Tubulation (GO:0097320)
GO:0070665,0.3760167,inf,inf,LYN;CSF1R;CSF1;GPNMB;MAPK1;JAK2;PTK2;MAPK3,Positive Regulation of Leukocyte Proliferation (GO:0070665)
GO:0070585,0.3760167,inf,inf,DNAJA1;MTCH2;RALA;MAVS;FKBP8;ISG15;DNM1L;MAIP1,Protein Localization to Mitochondrion (GO:0070585)
GO:0009168,0.3760167,inf,inf,ATIC;GMPS;NUDT2;AMPD2;ADSS2;GART;PAICS;PFAS,Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168)
GO:1904892,0.3760167,inf,inf,TGFB1;EGF;MGAT5;STK4;IL7R;JAK2;JAK3;SH2B3,Regulation of Receptor Signaling Pathway via STAT (GO:1904892)
GO:2000649,0.3760167,inf,inf,CAMK2D;NEDD4;SLMAP;STK39;NEDD4L;PCSK9;UTRN;YWHAH,Regulation of Sodium Ion Transmembrane Transporter Activity (GO:2000649)
GO:0051403,0.3760167,inf,inf,IKBKB;TAOK2;MAPK1;MAPK14;MAP3K7;MAP2K6;MAP3K5;MAPK3,Stress-Activated MAPK Cascade (GO:0051403)
GO:0097576,0.3760167,inf,inf,CHMP1B;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5;VPS16,Vacuole Fusion (GO:0097576)
GO:0038094,0.3784529,3.623384,14.18094,LYN;VAV3;FCER1G;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FYN;CD247;PKN1;MYO1G,Fc-gamma Receptor Signaling Pathway (GO:0038094)
GO:0061025,0.3784529,3.623384,14.18094,NSF;GCA;SNAP23;USO1;VPS33B;HUWE1;NAPG;STX11;NSFL1C;RABIF;RABEP1;VAPA;CHORDC1;SNAP29;VAMP2;VTI1B;VAMP3,Membrane Fusion (GO:0061025)
GO:0032435,0.3784529,3.623384,14.18094,USP7;HSP90AB1;UBXN1;CAMLG;USP9X;CSNK2A2;PARK7;CCAR2;UCHL5;BAG6;DDRGK1;GIPC1;CSNK2B;EIF3H;OGT;N4BP1;METAP1,Negative Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435)
GO:1905476,0.3784529,3.623384,14.18094,LRRC15;DMTN;TGFB1;GDI1;CLTC;PPP2R5A;REXO2;TMEM59;DAB2;WNK1;TMBIM1;PPFIA1;NUMB;INPP5K;AP2M1;BCL2L1;PICALM,Negative Regulation of Protein Localization to Membrane (GO:1905476)
GO:0031468,0.3784529,3.623384,14.18094,UBE2I;BROX;VPS4B;VPS4A;SIRT2;NSFL1C;SPAST;REEP4;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;BANF1;CHMP6;CHMP7;CHMP5,Nuclear Membrane Reassembly (GO:0031468)
GO:0032527,0.3784529,3.623384,14.18094,VCP;SEC13;TMED9;SEC16A;FAF2;SEL1L;SURF4;DERL1;AUP1;HSP90B1;ERLEC1;LMAN1;NPLOC4;OS9;UFD1;SEC61B;TECPR2,Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:0051345,0.3784529,1.921956,7.512064,ITGB1;ROCK1;DOCK8;ASAP3;MTMR9;RASGRP2;DOCK10;DOCK11;RAP1A;RACK1;CTSH;SNX9;MMUT;RSU1;EVI5L;SRGAP2;RGS6;TGM2;S100A10;MAP4K4;REPS1;SEMA4D;F2R;ARAP1;RHOA;RCN3;SNX18;TBC1D20;ALS2;LARS1;NF1;RGS10;RAPGEF2;PRTN3;PLXNB1;ITGA6;GNB5;ARHGEF7;AGRN;MAPRE2;RAB3GAP1;LIMS1,Positive Regulation of Hydrolase Activity (GO:0051345)
GO:0043648,0.3784529,2.814746,10.99535,ACOT8;FAHD1;MDH1;MDH2;SHMT1;IDH1;GOT2;IDH2;DLST;SDHA;FAHD2A;ACLY;ALDH5A1;DGLUCY;OGDH;L2HGDH;ALDH18A1;GGT1;GCLM;LDLR;NIT2;PCK2,Dicarboxylic Acid Metabolic Process (GO:0043648)
GO:0010646,0.3784529,2.814746,10.99535,MTCH1;PTPN1;CAMK2D;ANXA1;HPCAL1;DTNBP1;SRI;STRN4;NCLN;ASPH;GRK5;PPP6R1;PPP6R2;PPP6R3;GRK6;SCG5;GNAS;STRN;CRK;YWHAG;MGLL;CDC42SE2,Regulation of Cell Communication (GO:0010646)
GO:0001934,0.3873937,1.615783,6.267866,FLT4;ARAF;PRKAG1;CIB1;ARRB1;PARK7;TXN2;RPTOR;MYDGF;FLOT1;RACK1;AKT1;MAP3K5;MAP2K3;SPHK1;MMP9;TOM1L1;RAP2A;ALS2;BANK1;RAPGEF2;LCP2;TNIK;ARHGEF2;FAM20A;GAS6;PPIA;DDR2;CSF1R;CEMIP;RALB;CAB39;ROCK2;AGAP2;PDGFB;ITLN1;PDGFA;IQGAP1;STK4;THBS4;RAP1A;RELN;GPNMB;DDRGK1;PDCD10;MAPK1;PTK2B;RIPK1;SNX9;REPS1;NIBAN1;CD74;XRCC6;TGFB1;ANGPT1;SEMA4D;XRCC5;EGF;TNK2;PTK2;PTPRC;CSPG4;TAB2;CCM2;PKN1;CNOT9;UBE2K;EIF4G1,Positive Regulation of Protein Phosphorylation (GO:0001934)
GO:0051248,0.3923159,1.642036,6.342693,CD84;DDX3X;SERPINE2;FMR1;ITGB3;SNX12;YBX1;EIF4ENIF1;RBM4;SYNCRIP;OTUD6B;RACK1;AKT1;FLOT2;ITGAV;CDK5RAP3;VBP1;CSNK2A2;IRAK3;HSPG2;SIRT2;ILF3;DNAJC1;DNAJC5;PFDN1;PFDN2;EIF4E2;PFDN4;GAPDH;PFDN5;PFDN6;DDX6;CSTB;SF3B3;ROCK1;SHMT1;AGAP2;CLN8;GIGYF2;KNG1;HDAC6;BAG6;LARP1;EIF4EBP1;RPS3;FLNA;IGF2BP3;IGF2BP2;LDLR;PRNP;TRIM40;EIF2AK2;CNOT10;LILRB2;SORL1;CDK5;EPRS1;CNOT1;CAPRIN1;SERBP1;PTX3;CALR;CNOT9;LSM14A,Negative Regulation of Protein Metabolic Process (GO:0051248)
GO:0009967,0.3957088,1.509821,5.813233,ITGB1;APP;IRS1;ITGB3;ZDHHC5;LOXL3;PTEN;ILK;MIA3;PTPRJ;LAMC1;TXNDC15;LMNB2;SLC6A4;ESM1;GRB10;CTSH;ITGAV;JAK2;ACVR1;VWF;IL1R1;PRKCB;PIH1D1;CSNK2A2;ATP6AP2;PRKCA;SLC39A14;UCHL5;F7;TRAF7;RAB34;BMP2K;LANCL2;PECAM1;CD226;PRKD2;UBE2V1;CDH15;ITGA5;GAS6;ATP6V0C;SHANK3;JCAD;MACF1;CD63;NLGN1;TNXB;LAMA2;LAMA1;SRC;NRXN1;LY96;NID1;AGPAT1;AGPAT2;HSP90B1;VTN;ADGRG1;RELN;PDCD10;MGAT5;CCL5;RPS3;FLNA;PTK2B;SNX5;CD74;PRNP;JAG1;TGFB1;CRADD;CRBN;STAT3;GDF2;LAMB1;PTPN11;SORL1;TSPAN14;PTPRC;AXL;FASN;UBE2N;GHRL;IL7R;FGFR2;LIMS1,Positive Regulation of Signal Transduction (GO:0009967)
GO:0032509,0.4044146,4.474368,17.01266,VCP;SORT1;TMEM50A;VPS4B;VTA1;LYST;CHMP1B;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;UBXN6;CHMP5,Endosome Transport via Multivesicular Body Sorting Pathway (GO:0032509)
GO:0061952,0.4044146,4.474368,17.01266,PDCD6IP;IST1;VPS4B;VPS4A;SPART;CHMP1B;ZFYVE19;CHMP1A;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5,Midbody Abscission (GO:0061952)
GO:1904376,0.4044146,4.474368,17.01266,LRRC15;TGFB1;CLTC;PPP2R5A;REXO2;TMEM59;DAB2;WNK1;TMBIM1;NUMB;PPFIA1;AP2M1;BCL2L1;PICALM,Negative Regulation of Protein Localization to Cell Periphery (GO:1904376)
GO:0031110,0.4044146,4.474368,17.01266,MAP1S;PRUNE1;ARL2;GBA2;CAMSAP1;MAP1B;GAS2L1;FKBP4;MAPRE1;MAPRE2;CLASP1;METAP1;CLASP2;METAP2,Regulation of Microtubule Polymerization or Depolymerization (GO:0031110)
GO:1901673,0.4044146,4.474368,17.01266,RIPOR2;PDCD6IP;VPS4B;VTA1;HNRNPU;EML3;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5,Regulation of Mitotic Spindle Assembly (GO:1901673)
GO:0070849,0.4044146,4.474368,17.01266,STAT5B;DUSP3;PDPK1;SYAP1;MARS1;PTPN11;IQGAP1;PTPN12;DUSP22;VIL1;INPP5K;MAPK1;MAPK3;ZPR1,Response to Epidermal Growth Factor (GO:0070849)
GO:0071816,0.4044146,4.474368,17.01266,UBL4A;CAMLG;MMGT1;SGTA;EMC10;EMC1;EMC2;EMC3;EMC4;GET1;EMC7;GET3;EMC8;GET4,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816)
GO:0000281,0.4050192,2.559134,9.705983,USP8;PDCD6IP;EXOC8;ROCK1;EXOC7;ROCK2;ARL3;EXOC6B;SEPTIN6;SNX18;SPAST;PROC;RAB35;EXOC4;CHMP4B;EXOC3;EXOC6;SNX9;EXOC5;STAMBP;MYH10;EXOC2;SPTBN1;EXOC1,Mitotic Cytokinesis (GO:0000281)
GO:1901799,0.4050192,2.559134,9.705983,USP14;GABARAPL2;USP7;HSP90AB1;UBXN1;CAMLG;USP9X;CSNK2A2;SGTA;PARK7;SVIP;CCAR2;UCHL5;BAG6;BAG5;OPHN1;DDRGK1;GIPC1;CSNK2B;EIF3H;PSMF1;OGT;N4BP1;METAP1,Negative Regulation of Proteasomal Protein Catabolic Process (GO:1901799)
GO:0006895,0.4050192,7.028676,26.45866,AP4M1;MON2;RAB14;PTGES2;SORT1;DOP1B;VPS13C;VPS13A;AP2A1;WIPI1;EPS15,Golgi to Endosome Transport (GO:0006895)
GO:0038202,0.4050192,7.028676,26.45866,RPTOR;RPS6KA3;LARP1;RPS6KA1;MLST8;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;MTOR;LAMTOR5,TORC1 Signaling (GO:0038202)
GO:0032469,0.4050192,7.028676,26.45866,CAMK2D;DMTN;PACS2;CCDC47;RAP1GDS1;ATP2A2;BAX;BAK1;CLCC1;TMCO1;TGM2,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)
GO:0051560,0.4050192,7.028676,26.45866,LETM1;SLC8A3;SMDT1;RAP1GDS1;ANXA6;MICU2;MICU1;MAIP1;PDZD8;MCU;TGM2,Mitochondrial Calcium Ion Homeostasis (GO:0051560)
GO:0048285,0.4050192,7.028676,26.45866,FIS1;WASHC5;PEX19;ACOX1;PEX11B;MTFR1L;MFF;DNM1L;GDAP1;CORO1C;SLC25A46,Organelle Fission (GO:0048285)
GO:0034497,0.4050192,7.028676,26.45866,STX17;PACS2;WDR45B;LRBA;ATG9A;ATG4B;MFN2;WIPI1;WIPI2;WDR45;ATG13,Protein Localization to Phagophore Assembly Site (GO:0034497)
GO:1901888,0.4050192,7.028676,26.45866,MYO1E;RAP2A;RAP1A;ROCK1;CLSTN3;ROCK2;FLOT1;RAPGEF2;PRKCA;F11R;PDLIM5,Regulation of Cell Junction Assembly (GO:1901888)
GO:0048814,0.4050192,7.028676,26.45866,GSK3B;RAP2A;CUX1;SEMA4D;CAPRIN1;GORASP1;NEDD4;NEDD4L;RAPGEF2;TNIK;YWHAH,Regulation of Dendrite Morphogenesis (GO:0048814)
GO:0061640,0.4051529,2.037274,7.653915,LUZP1;ROCK1;ROCK2;ARL3;DCTN3;VPS4A;SEPTIN11;SPAST;SNX9;MYH10;SPTBN1;USP8;PDCD6IP;EXOC8;EXOC7;IST1;SEPTIN2;EXOC6B;SEPTIN5;SEPTIN6;SEPTIN4;SEPTIN9;RHOA;SEPTIN7;SNX18;PROC;RAB35;EXOC4;CHMP4B;EXOC3;EXOC6;EXOC5;STAMBP;EXOC2;EXOC1,Cytoskeleton-Dependent Cytokinesis (GO:0061640)
GO:0032006,0.4051529,2.037274,7.653915,GSK3B;GSK3A;PRKAA1;SAR1A;SAR1B;PDCD6;ARAF;UBR1;C9ORF72;RPTOR;FLCN;RELN;CCL5;RPS6KA1;GNA12;MLST8;RICTOR;FBXO9;SEC13;PIH1D1;TSC2;TSC1;F7;TBCK;GOLPH3;RRAGC;RHEB;LARS1;SMCR8;LAMTOR2;LAMTOR1;GAS6;LAMTOR4;LAMTOR3;LAMTOR5,Regulation of TOR Signaling (GO:0032006)
GO:0070534,0.4133289,3.037574,11.32983,KCMF1;XIAP;TANK;ITCH;RNF213;TRIM5;TRAF6;NEDD4;TRIM3;ARIH2;UBE2V2;UBE2N;UBE2O;STUB1;UBE2V1;TRIM21;TRIM65;ZNF598;TRIM56,Protein K63-linked Ubiquitination (GO:0070534)
GO:0036465,0.4133289,3.037574,11.32983,GIT2;STON1;AP3D1;STON2;AP2B1;OPHN1;CDK5;SYNJ1;DNAJC6;FCHO2;CANX;AP2S1;AP3S1;PIP5K1C;RAB5A;AP2M1;GIT1;VAMP2;SNCA,Synaptic Vesicle Recycling (GO:0036465)
GO:0051897,0.4159862,1.58077,5.868269,ITGB1;APP;IRS1;PTPRJ;PARK7;CX3CL1;PIK3CG;IGF1R;TXN2;MYDGF;C1QBP;CPNE1;JAK2;PDGFRB;VAV3;PDGFRA;IL1R1;PDPK1;F2R;IL18;PRKCA;DCN;VAV1;FGR;PECAM1;HCLS1;GAS6;SOS1;DDR2;CSF1R;BECN1;RAMP3;SRC;NRXN1;PDGFB;PDGFA;NTS;CBL;THBS1;RTN4;MTDH;RELN;PDGFD;CCL5;PDGFC;PTK2B;RICTOR;P2RY12;OSBPL8;NTRK2;TGFB1;ANGPT1;SEMA4D;EGF;FN1;PTPN11;PTK2;MTOR;CCDC88A;AXL;NEDD4;CASS4;PLXNB1;CCM2;PTPN6;HPSE;FGFR3;FERMT2;FGFR1,+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)
GO:0097191,0.4159862,2.376595,8.807738,GSK3B;GSK3A;DDX3X;DIABLO;TRADD;CIB1;CASP8;BLOC1S2;CASP2;ITGAV;RIPK1;BAK1;FADD;JAK2;BID;SMAD4;TGFB1;CRADD;PDPK1;BAD;SORT1;INHBA;FASN;BAX;FGFR3;BCL2L1,Extrinsic Apoptotic Signaling Pathway (GO:0097191)
GO:0006006,0.4159862,2.376595,8.807738,CRTC2;ADPGK;LRP5;IRS2;ENO1;ENO2;HECTD4;PGK1;SLC37A4;PDK2;PGM1;PCK2;UBL4A;MAP4K2;TPI1;PDPK1;DCXR;GAA;SORD;HOOK3;SLC39A14;RBP4;PROC;SLC25A10;GHRL;FBN1,Glucose Metabolic Process (GO:0006006)
GO:0002221,0.4159862,2.376595,8.807738,FCN1;YWHAE;BECN1;COLEC11;COLEC10;DDX3X;LY96;BCL10;CTSS;IPO5;RPS6KA3;TBK1;PLCG2;TRIM25;LBP;MAP3K7;MBL2;SYK;NDUFA2;IRAK4;MAVS;IRF3;MAPKAPK3;STING1;TRAF6;MAPKAPK2,Pattern Recognition Receptor Signaling Pathway (GO:0002221)
GO:0032388,0.4159862,2.376595,8.807738,MTMR2;STX18;MLC1;PTPN23;RAB21;FYCO1;PDCD10;RAB29;VPS11;DYNC1H1;ACTN2;EIPR1;B3GAT3;CEP131;RDX;MSN;SORL1;EHD1;EHD2;DAB2;ASPH;TBC1D20;NEDD4;ERGIC3;EZR;VAMP2,Positive Regulation of Intracellular Transport (GO:0032388)
GO:0031334,0.4165778,1.921273,7.110936,GSK3B;KCNK6;VCP;DDX3X;SRC;FAF1;PLEK;ZDHHC5;BRK1;PARK7;BRCC3;HDAC6;PPP2CA;PLCG2;RACK1;RPS3;PIEZO1;CD36;BAK1;BID;SNCA;SH3GLB1;HSP90AA1;TGFB1;SYK;NEK7;MMP3;ISG15;MPP7;WARS1;MAVS;PSMC6;BTK;FSCN1;BAX;STUB1;FERMT2;MYD88;EIF4G1,Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)
GO:0007010,0.4230448,1.875732,6.907027,SH3KBP1;MAPKAP1;LIMD1;CAMSAP1;ARHGAP4;CNN2;NCKIPSD;FGD3;FGD4;STRIP2;CAPZB;DPYSL2;MICAL1;EPB41L3;PACSIN2;MLST8;RAC2;PTK2B;SH3BGRL3;RICTOR;PDZD8;CLASP1;WASF3;CLASP2;PAK4;DMTN;TPM1;MICAL3;RHOG;RANBP9;TIMD4;CDC42BPB;ANK1;MTOR;DIAPH1;ARHGAP10;BIN1;RANBP10;TNIK;LRCH3;SIPA1,Cytoskeleton Organization (GO:0007010)
GO:0046474,0.4335538,1.67876,6.129025,DGKG;DGKE;DGKD;SLC44A1;PRKCSH;SLC44A2;DGKA;MTMR14;INPPL1;LPCAT1;PTEN;PIK3C2A;LCLAT1;IMPA1;LIPH;ACP6;PCYT2;SACM1L;PLA2G4C;PLA2G4A;OCRL;HDHD5;DGKZ;GNPAT;INPP4B;PLSCR1;PITPNM1;PITPNM2;FAR1;PI4K2A;DGKH;VAC14;MTMR2;ABHD4;ABHD5;AGPAT1;AGPAT2;AGPAT3;MTM1;PTDSS2;PTDSS1;GPAT4;PLCG2;INPP5K;PIP5K1C;CEPT1;CDIPT;CHKB;MBOAT7;FIG4;PIKFYVE;SYNJ1;LPCAT3;PI4KA;CDS2,Glycerophospholipid Biosynthetic Process (GO:0046474)
GO:0016485,0.4335538,1.67876,6.129025,CPM;PCSK9;ECE1;PCSK6;PCSK5;CTSS;VSIR;THBD;CASP6;CASP3;DDI2;C1RL;CASP4;CPNE1;CASP2;CTSH;CTSG;GGT1;PRSS3;SRGN;ADAM10;AFG3L2;F7;ADAM17;F9;ATG4C;ADAM9;ATG4B;FXN;STOML2;KLK1;C1R;HM13;PSEN2;HTRA2;FURIN;AEBP1;SPG7;ZMPSTE24;NCSTN;APH1B;PITRM1;SEC11A;HOMER2;SPCS3;SPCS2;BMP1;SPCS1;XPNPEP3;CPE;TLL2;TLL1;OGT;LGMN;METAP2,Protein Processing (GO:0016485)
GO:0098930,0.452164,2.686143,9.666641,DYNC1H1;SNAPIN;DCTN1;HSBP1;AP3D1;DTNBP1;HDAC6;BLOC1S4;RAB21;AP3M1;BLOC1S5;BLOC1S6;SPAST;BLOC1S1;KIF3A;BLOC1S2;BLOC1S3;AP3S1;ARL8A;ARL8B;PAFAH1B1,Axonal Transport (GO:0098930)
GO:0170036,0.452164,2.686143,9.666641,DNAJC19;HSPA9;TOMM70;TOMM40;PNPT1;PAM16;ITPR1;TIMM44;MAIP1;TOMM40L;TIMM50;SMDT1;GRPEL1;SFXN3;SLC25A40;SFXN1;VDAC1;MICU2;SFXN2;MICU1;MCU,Import Into the Mitochondrion (GO:0170036)
GO:0071709,0.452164,2.686143,9.666641,NLGN1;ANXA2;NRXN1;VPS4B;VPS4A;RFTN1;PTEN;NSFL1C;SPAST;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;STX4;CHMP6;LRCH4;CHMP7;SPTBN1;S100A10;CHMP5,Membrane Assembly (GO:0071709)
GO:0051452,0.4579077,3.409407,12.158,ATP6V1A;ATP6AP2;CLCN3;RAB20;DMXL1;ATP6V0A2;ATP6V1B2;ATP6V1H;RAB38;TMEM9;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V0A1;ATP6V1F;RAB7A,Intracellular pH Reduction (GO:0051452)
GO:1990138,0.4579077,3.409407,12.158,CYFIP1;NRP1;TSC22D4;NRP2;CLSTN3;USP9X;IQGAP1;S100B;C9ORF72;PPP3CB;IMPACT;CDK5;TNN;MAP1B;CPNE1;CTNNB1,Neuron Projection Extension (GO:1990138)
GO:0032024,0.4579077,3.409407,12.158,MAP4K2;PDHX;BAD;IRS2;ACSL4;GCG;PRKCA;PSMD9;PPP3CB;RBP4;LRRC8A;STX4;GHRL;C2CD2L;MCU;TRPM4,Positive Regulation of Insulin Secretion (GO:0032024)
GO:0032231,0.4579077,3.409407,12.158,ROCK1;ROCK2;FHOD1;PLEK;LIMK1;RDX;ASAP3;WAS;TSC1;CX3CL1;MTSS1;SLC9A1;CDC42;VIL1;PFN1;SHANK3,Regulation of Actin Filament Bundle Assembly (GO:0032231)
GO:0033146,0.4579077,3.409407,12.158,KANK2;VPS18;WBP2;UBA5;UFSP2;HDAC6;STRN3;UFL1;UFM1;DDRGK1;CNOT1;CARM1;CNOT2;VPS11;PKN1;CNOT9,Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146)
GO:0002224,0.4579077,3.409407,12.158,LY96;IRAK3;IRAK4;CTSS;RELA;HSPD1;IKBKB;RPS6KA3;MAPKAPK3;IRAK2;TRAF6;MAPKAPK2;PLCG2;BTK;MAP3K7;MYD88,Toll-Like Receptor Signaling Pathway (GO:0002224)
GO:0030833,0.4605101,2.048189,7.264577,NCKAP1;MTPN;CRACD;TWF2;ARHGAP18;TWF1;GBA2;TMSB4X;NCK2;PTK2B;NCKAP1L;SNX9;NCK1;ARFGEF1;VASP;CARMIL1;PRKCD;BAIAP2;CYRIB;SSH3;SSH1;HCK;FER;CTTN;BIN1;MYADM;HCLS1;EVL;ESAM;ARHGEF7;PFN1;ARF6,Regulation of Actin Filament Polymerization (GO:0030833)
GO:0048812,0.4605101,1.616339,5.619999,APP;NCKAP1;TRIO;DOCK7;PTEN;ARHGAP35;DOCK10;TNN;CPNE1;NRCAM;ATP7A;SPG11;RAB8A;TSC22D4;DBNL;PPP1R12A;MAP1S;APLP2;APLP1;MINK1;DICER1;DNM2;AFG3L2;IMPACT;ACTBL2;ALS2;CTTN;MAP1B;PARD3;TNIK;ARHGEF7;PPP1R12C;SHANK3;NLGN1;ROCK1;NRXN1;IQGAP1;CDC42;SLITRK1;EPB41L3;NCKAP1L;CTNNA2;SRGAP2;MAP4K4;ANKRD27;DTNBP1;BAIAP2;S100B;RAB10;CDK5;TAOK3;TAOK2;CTNNB1;PLXNB1;PKN1;FGFR2;METAP1;METAP2,Neuron Projection Morphogenesis (GO:0048812)
