term,fdr,Odds Ratio,Combined Score,Genes,description
GO:1990778,0.006497597,3.058798,31.33676,C2CD5;PLEKHF1;ZDHHC5;F11R;AP4M1;IKBKB;EFR3A;ZFYVE27;BSG;FLOT1;FLOT2;TMED2;RAB8A;ACTN2;TESC;TTC7B;ATP1B3;ATP1B1;ANK1;GAK;RAP2A;RABEP1;PACS2;PACS1;RAB34;MYADM;PKP2;RAPGEF2;TNIK;EZR;GAS6;ARF6;RAMP3;ROCK1;ROCK2;ARL3;STXBP1;TSPAN33;HSP90B1;LRP6;RAP1A;EPB41L3;FCHO2;P2RY1;RAB29;INPP5K;FLNA;RAB11FIP3;SPTBN1;S100A10;CLASP2;FYB1;CAV1;SEC16A;DENND4C;RDX;MYO5A;RAB11A;EHD1;RAB10;EHD2;TSPAN15;DLG1;EHD3;TSPAN14;EHD4;SLMAP;RAB13,Protein Localization to Cell Periphery (GO:1990778)
GO:0051056,0.008388193,3.013094,29.98943,DOCK8;ITSN1;DOCK7;ARHGAP1;ARHGAP5;ARHGAP6;ARHGAP35;ARHGAP4;DOCK10;DOCK11;AKAP13;FLCN;OPHN1;ARHGDIA;ARHGDIB;ITGAV;GIT1;TGM2;PLEKHG3;VAV3;ARHGEF10;ARHGEF12;ARHGEF18;ARAP1;RHOF;GMIP;ARFGAP1;VAV1;ARHGAP45;CD2AP;BCR;ARHGAP10;MADD;RABL3;ARHGEF1;ARHGEF2;DOCK2;SQSTM1;ARF6;KANK2;SRC;ARHGAP18;ARHGAP17;DENND3;ARHGAP15;KALRN;FGD3;GNA13;ARHGAP21;FGD4;RELN;PDCD10;SRGAP2;REPS1;GIT2;DENND4B;DENND4A;DENND4C;RDX;MYO9B;CYRIB;ARHGAP25;DEF6;ARHGAP32;DNMBP;WNK1;OGT,Regulation of Small GTPase Mediated Signal Transduction (GO:0051056)
GO:0120036,0.01081819,2.967412,28.6757,APP;CYFIP1;GSK3B;DOCK7;PLEK;HMGB1;PTPRK;FRY;PPP1R9B;PTPRG;SAMD14;ZFYVE27;OPHN1;STMN1;PRMT1;TPM1;VPS13B;CTTN;MAP1B;RAB35;TBC1D24;RAPGEF2;PRKD2;TBC1D23;CSF1R;NLGN1;TNXB;ROCK1;NRXN1;NEDD4L;CAMSAP1;CORO1B;BLOC1S4;BLOC1S5;LIMA1;BLOC1S6;PTPRZ1;BLOC1S1;BLOC1S2;BLOC1S3;MICALL1;CDH23;MICALL2;MAP4;NCDN;RAB6A;RAB6B;LYN;CARMIL1;SNAPIN;TOR1A;DTNBP1;LAMB1;L1CAM;RAB11A;MANF;EHD1;CDK5;VAPA;NEDD4;RAB13;ATXN10;LRP12;FRYL;CDK16;METAP2,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0036257,0.01185203,15.1266,144.2831,TSG101;VPS4B;VPS4A;CHMP1B;VPS36;PDCD6IP;IST1;VTA1;VPS37C;RAB27A;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP2B;CHMP2A;CHMP4B;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Multivesicular Body Organization (GO:0036257)
GO:0006511,0.01281689,1.835519,17.30401,UBE3C;UBE2L6;UBE3A;UBE3B;UBE2L3;PSMD8;PSMD9;HERC4;NUB1;PSMD6;PSMD7;MAEA;CDC23;PSMD4;PSMD2;PSMD3;WDR91;FBXO4;PSMD1;TRIM25;FBXO7;FBXO9;SKP1;KCMF1;ARRDC1;UBE4B;ARMC8;TOM1L1;WDR81;KCTD10;TBL1XR1;CHMP4B;PLAA;RBCK1;CARD16;SQSTM1;VPS28;PSMD12;VCP;PSMD11;TSG101;CUL5;PSMD14;PSMD13;UBA6;CUL3;CUL1;UBR4;NEDD4L;UBR3;FBXO45;UBR1;BAG6;ATXN3;RNF213;SHARPIN;PCBP2;PSMF1;UBE2H;UBE2I;COPS3;NSFL1C;NPLOC4;PROC;TOLLIP;CHMP2B;CHMP2A;UBE2N;UBA1;UBE2K;GSK3B;RNF11;GSK3A;UBXN1;PPP1R11;RNF14;FAF1;ZFAND2B;ARRB1;ARRB2;PTPN23;CHMP1B;TRIM3;CHMP1A;ARIH2;UBXN7;UFD1;ELOC;ARIH1;UBL7;GET4;DTX3L;VPS37C;RAD23A;VPS37A;VPS37B;PPP2R5C;RAD23B;SIRT2;DDB1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;UBE2R2;PSMA2;GAN;CHMP6;CHMP7;CHMP5;WDR26;VPS4B;VPS4A;NEDD8;CBL;PSMA7;PSMB10;PSMB6;DNAJB2;PSMB7;PSMB4;ZNRF2;SH3BGRL;PSMB5;RMND5A;PSMB2;OS9;PSMB3;HECTD3;PSMB1;ZSWIM8;UBQLN1;DCAF11;UBL4A;ATE1;CRBN;USP9X;HUWE1;PSMB8;PSMB9;MIB1;CUL4A;PSMC5;ITCH;PSMC6;PSMC3;PSMC4;PSMC1;NEDD4;GID8;PSMC2;UBAP1;CTNNB1;STUB1;TRIP12,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)
GO:0007006,0.01529719,inf,inf,HSPA9;APOOL;MTX1;BAD;MTX2;DNAJC11;IMMT;GHITM;MICOS13;SPG7;TIMM50;LETM1;CHCHD3;SAMM50;TMEM11;PPIF;MFN2;BAK1;SLC25A5;BCL2L1,Mitochondrial Membrane Organization (GO:0007006)
GO:0007007,0.01529719,14.54136,132.5492,NDUFA13;TIMM9;TIMM13;GHITM;MICOS13;TIMM10;MAIP1;APOO;CHCHD3;SAMM50;SLC25A46;HSPA9;TOMM70;TIMM8A;APOOL;MTX1;MTX2;DNAJC11;IMMT;TIMM22;BCS1L;LETM1;TIMM10B;TMEM11;TMEM126A,Inner Mitochondrial Membrane Organization (GO:0007007)
GO:0036258,0.01529719,14.54136,132.5492,TSG101;VPS4B;VPS4A;CHMP1B;VPS36;PDCD6IP;IST1;VTA1;VPS37C;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP2B;CHMP2A;CHMP4B;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Multivesicular Body Assembly (GO:0036258)
GO:0043162,0.01529719,14.54136,132.5492,TSG101;VPS4B;VPS4A;PTPN23;CHMP1B;VPS36;VPS37C;VPS37A;SNF8;STAM;VPS37B;TOM1L1;HGS;NEDD4;CHMP2B;CHMP2A;CHMP4B;PLAA;UBAP1;CHMP6;CHMP7;STAM2;VPS25;VPS28;CHMP5,Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)
GO:0010498,0.01529719,1.902026,17.31011,UBE3A;AUP1;PSMD8;PSMD6;PSMD7;MAEA;PSMD4;PSMD2;PSMD3;PSMD1;TRIM25;FBXO7;TRIM21;FBXO9;SKP1;KCMF1;UBE4A;YOD1;UBE4B;ARMC8;SELENOS;KCTD10;TBL1XR1;PSME4;PLAA;RBCK1;CARD16;ATF6;PSMD12;VCP;PSMD11;CUL5;PSMD14;PSMD13;CUL3;SEL1L;CUL1;UBR4;NEDD4L;FBXO45;UBR1;UBE2J1;HSP90B1;BAG6;ATXN3;SHARPIN;PCBP2;TOR1A;HSPA5;ERLIN1;ERLIN2;NSFL1C;NPLOC4;PROC;DNAJC10;UBE2N;CALR;STT3B;GSK3B;GSK3A;UBXN1;FAF1;CCDC47;FAF2;ZFAND2B;ARRB1;ARRB2;MAN1A2;DDI2;TRIM3;ARIH2;UBXN7;UFD1;SEC61B;UBXN4;UBXN6;GET4;MMP1;RAD23A;PPP2R5C;RAD23B;SIRT2;DDB1;PSMA5;RCN3;PSMA6;PSMA3;PSMA4;PSMA1;GAN;PSMA2;CANX;MAN1B1;WDR26;DERL1;PSMA7;PSMB10;ECPAS;PSMB6;DNAJB2;PSMB7;ERLEC1;PSMB4;SH3BGRL;ZNRF2;PSMB5;RMND5A;OS9;PSMB2;PSMB3;HECTD3;PSMB1;ZSWIM8;UBQLN1;DNAJB9;DCAF11;ATE1;CRBN;SGTA;HUWE1;TMUB1;PSMB8;PSMB9;TMUB2;CUL4A;ITCH;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;GID8;PSMC2;CTNNB1;TRIP12;STUB1,Proteasomal Protein Catabolic Process (GO:0010498)
GO:0071705,0.02039334,2.919455,25.52902,SCARB2;SLC44A1;SLC44A2;HIKESHI;MIA3;SLC6A4;SCAMP4;CHMP1B;CHMP1A;ARL6IP5;TOM1;SLC18A2;ABCC4;ABCC1;ARRDC1;VPS33B;ATP11B;SCAMP1;SCAMP3;SCAMP2;RUFY1;RCN3;SLC7A5;SLC7A6;TXNIP;MYH9;PICK1;RAB38;ZG16;SLC25A12;SLC29A1;VAMP2;RAB7A;SLC25A13;SLC22A4;RAMP3;LMAN2L;SLC3A2;SLC1A5;SNX30;SLC7A1;HSP90B1;SNX4;LRRC8C;LRRC8D;LRRC8A;CERT1;SLC15A4;REPS1;SLC12A2;TMEM30A;CMTM6;LRP1B;SLC6A6;SNX18;GIPC1;CHMP2B;CHMP2A;PPT1;RHAG,Nitrogen Compound Transport (GO:0071705)
GO:0042147,0.02039334,2.919455,25.52902,VPS29;CLTC;SNX12;GCC2;WASHC2A;ANKFY1;VPS35;ERC1;TBC1D10B;TMED9;BET1L;RUFY1;HEATR5A;HEATR5B;TBC1D5;TBC1D23;ARL8B;RAB7A;VAMP3;TMEM87A;TMEM87B;DCTN1;STX16;GOSR1;VPS26A;VPS26B;SNX3;GGA1;LMAN1;SNX1;SNX2;VPS51;VPS50;VPS53;VPS52;RAB29;STX6;VTI1A;STX5;VPS54;RAB6A;TBC1D17;RAB6B;SNX8;YKT6;SNX5;SNX6;VTI1B;SPAG9;RAB4B;PTGES2;TRAPPC10;SURF4;SORL1;EHD3;PIKFYVE;RAB14;RAB9A;UBE2O;RAB9B,"Retrograde Transport, Endosome to Golgi (GO:0042147)"
GO:0006626,0.02039334,4.54459,39.68925,MTCH1;MTCH2;NDUFA13;TOMM40;TIMM9;TIMM13;TIMM10;MFF;TOMM20;TOMM22;HSPD1;TIMM50;CHCHD4;SAMM50;AIFM1;GRPEL1;PITRM1;PMPCB;TSPO;MFN2;PMPCA;FBXO7;TOMM70;BCAP31;DNAJC19;FIS1;TIMM8A;HSP90AA1;MTX1;HSPA4;MTX2;PAM16;TOMM34;TIMM22;TIMM44;GDAP1;TOMM40L;TIMM10B;TOMM6,Protein Targeting to Mitochondrion (GO:0006626)
GO:0072659,0.02256602,2.711944,23.341,C2CD5;PLEKHF1;ZDHHC5;F11R;IKBKB;EFR3A;ZFYVE27;BSG;FLOT1;FLOT2;TMED2;RAB8A;ACTN2;TESC;TTC7B;ATP1B3;ATP1B1;ANK1;GAK;RAP2A;PACS2;GORASP2;PACS1;RAB34;GORASP1;PKP2;RAPGEF2;TNIK;EZR;GAS6;ARF6;RAMP3;ROCK1;ROCK2;STXBP1;TSPAN33;HSP90B1;LRP6;RAP1A;EPB41L3;FCHO2;P2RY1;INPP5K;FLNA;SPTBN1;S100A10;CLASP2;FYB1;SEC16A;DENND4C;RDX;MYO5A;RAB11A;EHD1;RAB10;AFDN;CCDC88A;EHD2;TSPAN15;DLG1;EHD3;TSPAN14;EHD4;SLMAP;RAB13,Protein Localization to Plasma Membrane (GO:0072659)
GO:0033043,0.02957062,3.240078,26.9306,SCARB2;CLIC4;ARL6IP1;F11R;RUVBL2;RUVBL1;CAPN2;TOM1;VPS35;ARMH3;SLC30A9;TMED9;UCHL5;RAB33B;TMEM33;AKAP9;PREB;EZR;SQSTM1;SAR1A;SAR1B;RAP1GDS1;STX18;NEXN;MTM1;LMAN1;RHOT1;VPS11;MAPK1;STX5;MARK2;ATG5;MAPK3;SEC16A;PDE2A;RDX;SURF4;MSN;MYO5A;PDE4DIP;PTK2;TJP1;DIAPH1;EHD3;MAVS;GOLPH3;TAOK1;PLXNB1;ATP13A2;PKN2,Regulation of Organelle Organization (GO:0033043)
GO:0016482,0.03061393,2.73933,22.60508,VPS29;CLTC;GCC2;AP2A1;WASHC2A;AP4M1;CCDC91;LAMP1;AP1G1;ANKFY1;VPS35;ERC1;TBC1D10B;VPS13C;VPS13A;BET1L;GAK;HEATR5A;HEATR5B;TBC1D5;TBC1D23;RAB7A;VAMP3;TMEM87A;TMEM87B;DCTN1;STX16;GOSR1;VPS26A;VPS26B;GGA1;SNX1;SNX2;VPS51;VPS50;VPS53;VPS52;VTI1A;RAB29;STX6;STX5;VPS54;RAB6A;TBC1D17;RAB6B;EPS15;YKT6;SNX5;SNX6;VTI1B;SPAG9;MON2;PTGES2;SORT1;SORL1;EHD3;PIKFYVE;RAB14;UBE2O;RAB9A;RAB9B,Cytosolic Transport (GO:0016482)
GO:0006099,0.03061393,inf,inf,MDH1;IDH3G;MDH2;DLST;SDHC;SDHD;SDHA;SDHB;CS;SUCLA2;NNT;IDH3B;OGDH;SUCLG2;SUCLG1;DLAT;LDLR;IDH3A,Tricarboxylic Acid Cycle (GO:0006099)
GO:0007032,0.03164935,4.948575,40.33428,PLEKHF2;WASHC4;ATP6V1A;WASHC5;PLEKHF1;UBR4;CLCN3;RAB22A;CORO1C;EEA1;SNX3;VPS11;ATP6V1H;ATP6V1D;ATP6V0A1;ATP6V1F;USP8;VPS18;ARFGEF2;ATP6AP1;EXOC8;ATP6AP2;VPS33B;RAB27A;DNAJC13;HOOK3;DNM1;ALS2;CHMP2B;TMEM9;LAMTOR1;ATP6V0C;SQSTM1;PI4K2A,Endosome Organization (GO:0007032)
GO:0006487,0.03164935,4.948575,40.33428,B4GALT1;RPN2;RPN1;MAGT1;TMEM165;UBE2J1;KRTCAP2;FUT8;MGAT5;PGM3;ST3GAL1;UGGT1;ALG8;ST6GAL1;ALG9;ALG6;ENTPD5;ALG5;GFPT1;PMM2;ALG2;ALG3;MOGS;ALG11;DDOST;DPM1;TMEM258;DAD1;DOLPP1;OSTC;RFT1;MGAT4B;STT3A;STT3B,Protein N-linked Glycosylation (GO:0006487)
GO:0065003,0.03376889,1.773582,14.30196,WIPF1;PDCD6;CHCHD4;PPP2R1A;LONP1;TRAPPC12;TRAPPC11;KPNA3;AP2M1;SLC25A46;TRAPPC2L;PIH1D1;CD2AP;BIN2;PARD3;ZW10;CSNK2B;CHMP4B;GEMIN5;PREB;PPID;TBCEL;PSMD11;TMED10;SAR1A;SAR1B;COX15;PEF1;TUBGCP2;STXBP1;CUL3;SLC9A1;TSPAN4;NCKAP1L;SNX9;RIPK1;FADD;GSDMD;TRAPPC3;UVRAG;TRAPPC1;HSPA4;TRAPPC4;TRAPPC5;FN1;TBCD;TRAPPC8;TBCA;VIL1;AFDN;PROC;FASN;TBCE;PSMG3;CHMP2A;PDCL;SRPRA;SRPRB;PSMG1;PSMG2;TUBGCP4;FERMT2;MCU;FERMT3;PICALM;HSP90AB1;CLTC;SLC2A1;CLTA;LAMC1;CD3E;CX3CL1;PPP6C;AIFM1;SH3PXD2B;CASP4;NCK2;TMED2;ELOB;IKBKG;DNM1L;NCK1;CCT2;HGSNAT;HSP90AA1;MKKS;DBNL;GPX4;VBP1;ANO6;DARS1;DNM2;TAPBP;GAK;VAMP8;NEMF;TCP1;VAMP4;PFDN5;VAMP2;PFDN6;VAMP3;BECN1;STOML2;SRC;NRXN1;WAS;NOL3;TANK;TSPAN33;NAPG;TMEM70;HSPD1;PSMB5;SAMM50;CAND1;FCHO2;AP2S1;EIF4H;KRIT1;REPS2;PTK2B;WASF1;EPS15;EIF4B;WASF3;SNCA;CD74;DMTN;ANGPT1;BAD;PTGES3;ADRM1;RANBP9;PDE4DIP;PEX14;STING1;CAPZA1;CAPZA2;CD247;SUGT1;FMOD,Protein-Containing Complex Assembly (GO:0065003)
GO:0060627,0.03586459,3.351656,26.75348,NRP1;RALA;PRKCSH;SRC;SNX12;STON1;STON2;WDR44;RAB21;SCFD1;OPHN1;AP2S1;PACSIN2;MAPK1;STX4;STXBP5;RAB11FIP3;MAPK3;NSF;PTPN1;MAP2K1;USP7;RAB4A;MAP2K2;RAB4B;SPHK1;YIPF5;SEPTIN5;TSC2;DNAJC13;SEPTIN4;ARFGAP1;BET1L;RAB11A;RAB33B;RUFY1;DYNC1LI1;RINT1;RAB37;FES;SNX17;DNAJC5;CDH13;GAS1;VAMP2;PICALM,Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0090114,0.03605291,5.8187,46.29286,RAB1A;SEC23A;TMED10;SAR1A;PEF1;SAR1B;CUL3;PDCD6;MIA3;PPP6C;TRAPPC12;TMED2;TRAPPC11;SEC23B;SEC31A;TRAPPC3;SEC13;SEC24B;TRAPPC1;TRAPPC2L;TRAPPC4;SURF4;TRAPPC5;TRAPPC8;TBC1D20;VAPA;VAPB;PREB;SEC24D;SEC24C,COPII-coated Vesicle Budding (GO:0090114)
GO:0048208,0.04161916,inf,inf,TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC4;TRAPPC5;TRAPPC8;PPP6C;TRAPPC12;TMED2;TRAPPC11;PREB,COPII Vesicle Coating (GO:0048208)
GO:0048207,0.04161916,inf,inf,TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC4;TRAPPC5;TRAPPC8;PPP6C;TRAPPC12;TMED2;TRAPPC11;PREB,"Vesicle Targeting, Rough ER to cis-Golgi (GO:0048207)"
GO:0072657,0.04231938,1.998037,15.4548,ZDHHC5;F11R;EFR3A;ZFYVE27;BSG;SH3GLB1;ACTN2;TTC7B;SCRIB;ATP1B3;ATP1B1;ANK1;RAB32;RRAGC;HGS;RAB34;PKP2;RAB38;TNIK;EZR;STXBP1;ARL3;HSP90B1;RAP1A;EPB41L3;INPP5K;RAB6A;RAB11FIP3;RAB6B;SPTBN1;S100A10;FYB1;CAV1;SEC16A;RDX;DENND4C;MYO5A;EHD1;EHD2;EHD3;DLG1;EHD4;NMT1;CPE;FERMT2;C2CD5;PLEKHF1;ITGB2;ITGAL;IKBKB;AP4M1;SH3PXD2B;FLOT1;TMED2;FLOT2;MADCAM1;RAB8A;CD53;ITGA4;TESC;GAK;RAP2A;RABEP1;PACS2;NPC1;PACS1;PICK1;RAPGEF2;GAS6;SHANK3;ARF6;NLGN1;RAMP3;ROCK1;ROCK2;NRXN1;TSPAN33;TM9SF4;TM9SF3;LRP6;RELN;FCHO2;P2RY1;RAB29;FLNA;BID;CLASP2;RFTN1;AP3D1;RAB11A;TM9SF2;RAB10;TM9SF1;TSPAN15;TSPAN14;SLMAP;RAB13;LAMTOR1;AGRN,Protein Localization to Membrane (GO:0072657)
GO:0007264,0.04264009,2.178869,16.79478,CYFIP1;NCKAP1;GDI1;PRKCSH;DOCK7;ARHGAP1;BRK1;PARK7;CELSR1;ARHGAP5;ARHGAP6;ARHGAP35;CRKL;ARHGAP4;ARHGDIA;GRAP2;NKIRAS2;ARHGDIB;CHORDC1;VAV3;USP8;DBNL;KSR1;RHOG;ARHGEF18;RRAS2;RHOA;VAV1;BCR;DOK1;SHTN1;DOK2;RAP2A;DOK3;RALGAPB;RAP2B;RRAGC;ELMO1;CDH13;RAPGEF2;RAB38;ARHGEF1;TAX1BP3;ARHGEF7;SOS1;RALA;RALB;RGS19;ROCK1;ROCK2;ARL3;WAS;ARHGAP18;ARHGAP15;HACD3;RASGRP2;AIF1;GNA13;ADGRG1;RAP1A;RRAS;G3BP1;GNA12;G3BP2;KRIT1;WASF1;REPS1;TNK2;LIMK1;MYO9B;ARHGAP32;CCDC88A;RHEB;CCDC88C;CDK2;GNB1;NF1;RAB18;NUCB1;GRB2;RGL2;NUCB2,Small GTPase-mediated Signal Transduction (GO:0007264)
GO:0007041,0.04281034,3.278013,25.16033,SCARB2;BECN1;VPS4A;PIK3R4;PCSK9;GCC2;UBE2Z;C9ORF72;AP4M1;AP3M1;CCDC91;GGA3;LAMP1;VPS51;AP1G1;CHMP1B;VPS53;CHMP1A;VPS52;ANKFY1;VPS54;VPS35;VPS39;HGSNAT;SORT1;AP3D1;M6PR;SORL1;GAK;EHD3;NPC1;HGS;NEDD4;CHMP2B;VPS41;CHMP2A;CHMP4B;TMEM106B;PIK3C3;ATP13A2;CHMP6;CHMP7;ARL8B;CHMP5;RAB7A,Lysosomal Transport (GO:0007041)
GO:0006893,0.04281034,3.785612,29.02165,MACF1;ARL3;GCC2;ASAP1;GGA2;GGA1;GOLGA4;GGA3;KIF13A;STXBP5;CCDC93;GOLGA7;RAB11FIP3;SPTBN1;NSF;ARFGEF2;EXOC8;SEC16A;GOLPH3L;EXOC6B;COMMD1;RAB11A;RAB10;GOLPH3;RAB31;RABEP1;RAB34;RAB13;EXOC4;EXOC6;GOPC;EXOC5;CCDC22;VAMP5;EXOC2;OPTN;VAMP2;EXOC1;VPS35L,Golgi to Plasma Membrane Transport (GO:0006893)
GO:0002183,0.04550638,5.623408,42.66413,EIF4A2;EIF4A1;EIF4H;EIF2D;EIF2B1;EIF4B;EIF2B5;MCTS1;EIF2B4;EIF2B3;EIF2B2;EIF2S2;MIF4GD;EIF3M;EIF2S3;EIF5;EIF3K;EIF3L;EIF3I;EIF3J;EIF3G;EIF3H;EIF3E;DHX29;EIF3F;EIF3D;EIF3A;EIF3B;EIF4G1,Cytoplasmic Translational Initiation (GO:0002183)
GO:0097435,0.046045,1.834915,13.86663,APP;COL12A1;INPPL1;LOXL3;PLOD3;CIB1;PLOD2;PLOD1;LOXL1;SAMD14;EFEMP2;SLK;BASP1;CHORDC1;STMN1;AGFG1;TPM4;TPM3;ACTN1;TMOD3;TPM1;CD2AP;CLIP2;CLIP1;KATNAL1;ELMO1;TAGLN2;MYL9;TUBGCP2;FLII;LTBP4;DPT;SLAIN2;LTBP3;CORO1A;CORO1B;FBLN5;CNN3;CORO1C;MTM1;CNN2;SPTA1;CNN1;MYO6;SERPINH1;MYH11;RIPK1;MAP4;CARMIL1;CRTAP;TGFB2;MYO5A;TBCB;HOOK3;ARHGAP25;CCDC88A;DLG1;BMP1;COL5A1;P4HA1;CCDC88C;COL5A2;FAT1;NF1;TUBGCP6;TUBGCP3;TUBGCP4;HSP90AB1;TNFAIP6;SH3KBP1;COL14A1;ARHGAP6;PPP1R9B;FYCO1;RAC2;EMILIN1;CD36;ATP7A;EMD;COLGALT1;CAP1;RHOG;RHOF;ARAP1;CKAP5;RHOA;SHROOM4;KIF2A;HCLS1;EVL;ARHGEF2;DBN1;DDR2;TNXB;COL11A2;FURIN;CDC42;DNAJB6;XIRP2;BID;SNCA;DYNC1H1;MARCKSL1;USP9X;LUM;NCKAP5L;FKBP1A;MYO1D;MFAP4;MYO1E;COL3A1;MARCKS;BAX;TLL2;TLL1;VIM;TARDBP;MYO1F;MYO1G,Supramolecular Fiber Organization (GO:0097435)
GO:0051493,0.04640143,2.542621,19.15022,GSK3B;CLIC4;GSK3A;SLC4A2;CELSR1;F11R;ARHGAP35;BICD2;CAPN2;MLST8;RAC2;PDGFRB;PDGFRA;BCAS3;PRKCD;RHOG;ARAP1;RHOF;RHOA;HCK;FSCN1;PFDN2;EZR;ARHGEF7;CRK;CSF1R;PRKAA1;RALA;ROCK1;ROCK2;TWF2;ARHGAP18;PDGFA;NEXN;ARHGAP17;IQGAP2;CORO1A;CDC42;MAPK1;PTK2B;RICTOR;MARK2;CLASP1;CLASP2;MAPK3;SNCA;DMTN;BAIAP2;PTK2;MTOR;BST2;TJP1;CCDC88A;CYLD;DIAPH1;TAOK1;TAOK2;ESAM;PLXNB1;PKN2;PKN1,Regulation of Cytoskeleton Organization (GO:0051493)
GO:0120032,0.04968031,4.655271,34.66321,ARF4;RABGAP1;TBC1D9B;PRKCSH;FMR1;TWF2;WAS;TWF1;CDC42;PODXL;TBC1D13;TBC1D17;TBC1D22A;RAB11FIP3;TBC1D15;TBC1D10B;ATG5;ATG3;DMTN;CAV1;RDX;RAB11A;TBC1D1;CYLD;FER;RABEP2;TBC1D20;TBC1D5;FSCN1;TBC1D24;RAB5A;ARF6,Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)
GO:0002431,0.05575056,inf,inf,LYN;VAV3;FCER1G;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FYN;PKN1;MYO1G,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)
GO:0070925,0.05748333,1.786936,12.98428,TMEM41B;FMR1;FNBP1L;TXNDC15;AP1S2;NUDT19;AP1S1;NEK1;TRAPPC14;VPS36;ATG3;GABARAPL2;IST1;ATG9A;CEP131;STX7;AP1B1;OCRL;RAB32;HGS;RAB34;RAB35;CHMP4B;RAB38;ATP6V0D1;VPS25;SQSTM1;STAM2;VPS28;NOTCH1;TSG101;ABCB6;ARL3;CORO1A;FXR1;ATG7;ATP6V1D;ATG5;AP1M1;VTA1;HPS1;HPS4;SNF8;STAM;EHD1;EHD2;NSFL1C;EHD3;EHD4;DNMBP;WNK1;ATG16L1;CAPRIN1;CHMP2B;ATG2A;CHMP2A;ATG2B;ARF4;SRPX;ATP2A2;PTPN23;WDR45;AP4M1;MAP1LC3A;AP1G1;CHMP1B;CHMP1A;AP3S1;CD34;SNAP29;RAB8A;RAB8B;ACTR3;ABCC4;ACTR2;MKKS;PDCD6IP;VPS37C;AP3B1;VPS37A;WIPI1;VPS37B;WIPI2;RAB33A;RAB33B;PACS2;RILPL2;GORASP2;TRAF6;ATG4B;ATG4A;PIK3C3;CHMP6;CHMP7;RAB7A;CHMP5;STX12;BECN1;RAB1A;WDR45B;RAB1B;VPS4B;VPS4A;ASAP1;HDAC6;AP3M1;ABLIM1;ABLIM3;MICALL1;UBQLN1;FLNA;PTGES2;SEPTIN2;USP9X;AP3D1;RAB11A;SEPTIN7;WDR11;VMP1;STING1;RAB14;UBAP1,Organelle Assembly (GO:0070925)
GO:0009896,0.06927573,2.045313,14.44624,GSK3B;NDUFA13;GSK3A;PLEKHF1;CLSTN3;FAF1;TGFB1I1;PTEN;C4BPA;C4BPB;HMGB1;IDE;PIK3CB;VSIR;FLCN;UFL1;TBK1;VPS35;IKBKG;TRIM21;TRIM65;CDK5RAP3;NSF;SH3GLB1;UPF1;HSP90AA1;DTX3L;CSNK2A2;GTPBP1;APOA5;DCN;DDB1;SUPV3L1;TRAF7;CCNY;ANGPTL3;EZR;SEC22B;ATF6;SQSTM1;OPTN;VPS28;RAB7A;BECN1;VCP;PRKAA1;ROCK1;SLC35D3;UBR4;ZC3HAV1;MTDH;ATXN3;PHKG2;VPS11;ZSWIM8;STX5;ATG7;SNCA;BCAP31;PTPN1;PNPT1;BAD;RDX;SGTA;MSN;SNF8;SORL1;SVIP;PTK2;MTOR;TPCN1;CUL4A;IRGQ;TMEM59;ITCH;CNOT7;PROC;CNOT1;TTC5;NEDD4;ATG2A;CCDC22;GRSF1;CDK16,Positive Regulation of Catabolic Process (GO:0009896)
GO:0090151,0.06981481,11.61932,81.60346,TOMM70;MTCH1;TIMM8A;MTCH2;NDUFA13;HSP90AA1;TOMM40;MTX1;HSPA4;MTX2;TIMM9;TIMM13;TIMM22;TIMM10;MAIP1;TOMM20;TOMM22;TIMM10B;SAMM50;TOMM6,Establishment of Protein Localization to Mitochondrial Membrane (GO:0090151)
GO:0071763,0.06981481,11.61932,81.60346,TOR1A;DCTN1;VPS4B;VPS4A;TOR1B;LEMD2;TOR1AIP1;NSFL1C;SPAST;TMEM43;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;CHMP6;TARDBP;EMD;CHMP7;CHMP5,Nuclear Membrane Organization (GO:0071763)
