Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Downstream Signal Transduction	2.143190e-01	5.509808e-01	0	0	1.500479e+00	2.311173e+00	PDGFRB;PDGFRA;STAT5B;SRC;STAT1;STAT3;PDGFB;PDGFA;PTPN11;CRKL;NCK2;GRB2;KRAS
Reactome_Pathways_2024	Ion Homeostasis	2.143190e-01	5.509808e-01	0	0	1.500479e+00	2.311173e+00	CAMK2B;CAMK2D;CAMK2A;ATP2A3;ITPR1;ATP2A2;ATP1B3;ATP1A1;SRI;ATP1B1;ASPH;STIM1;CAMK2G
Reactome_Pathways_2024	M-decay Degradation of Maternal mRNAs by Maternally Stored Factors	2.143190e-01	5.509808e-01	0	0	1.500479e+00	2.311173e+00	EIF4A2;EIF4A1;EIF4A3;TUBB4B;POLR2D;TNKS1BP1;ELOC;RPS2;PABPC1;EIF4E;EIF4B;PAIP1;EIF4G1
Reactome_Pathways_2024	Translocation of SLC2A4 (GLUT4) to the Plasma Membrane	2.181813e-01	5.543852e-01	0	0	1.270427e+00	1.934136e+00	YWHAE;RALA;STXBP3;TUBAL3;YWHAB;SNAP23;YWHAQ;AKT2;TUBB1;SFN;STX4;RAC1;RAB8A;YWHAG;YWHAH;RAB4A;LNPEP;TUBB4B;TUBA4B;YWHAZ;TUBB4A;TUBA4A;RAB10;MYO1C;RAB14;RAB13;EXOC4;MYH9;TUBA8
Reactome_Pathways_2024	Netrin-1 Signaling	2.234774e-01	5.543852e-01	0	0	1.551554e+00	2.324917e+00	CDC42;SRC;PITPNA;FYN;PTPN11;UNC5C;WASL;RAC1;EZR;NEO1;PTK2
Reactome_Pathways_2024	Sialic Acid Metabolism	2.234774e-01	5.543852e-01	0	0	1.551554e+00	2.324917e+00	CTSA;CMAS;GLB1;NEU1;ST8SIA3;ST8SIA4;ST8SIA5;ST3GAL6;NPL;NANS;ST3GAL1
Reactome_Pathways_2024	mTORC1-mediated Signalling	2.234774e-01	5.543852e-01	0	0	1.551554e+00	2.324917e+00	FKBP1A;YWHAB;RHEB;RPS6;LAMTOR2;LAMTOR1;LAMTOR4;EIF4E;LAMTOR3;EIF4B;EIF4G1
Reactome_Pathways_2024	rRNA Modification in the Nucleus and Cytosol	2.234774e-01	5.543852e-01	0	0	1.551554e+00	2.324917e+00	NOP56;RPS14;RPS9;NOP58;RPS7;RPS6;NOP2;SNU13;THUMPD1;RPS2;WDR43
Reactome_Pathways_2024	Deadenylation-dependent mRNA Decay	2.275661e-01	5.543852e-01	0	0	1.336778e+00	1.978851e+00	EIF4A2;EIF4A1;HBS1L;DDX6;EIF4A3;LSM1;LSM4;LSM3;LSM2;EDC4;EXOSC6;LSM7;LSM6;TNKS1BP1;PABPC1;DCPS;EIF4E;EIF4B;PAIP1;EIF4G1
Reactome_Pathways_2024	DARPP-32 Events	2.279950e-01	5.543852e-01	0	0	1.586702e+00	2.345830e+00	PPP3CA;PPP3CB;PPP3R1;PPP2R1A;PRKAR1A;PRKAR2B;PRKAR2A;PPP1R1B;PRKACB;PPP1CA
Reactome_Pathways_2024	Mitochondrial Calcium Ion Transport	2.279950e-01	5.543852e-01	0	0	1.586702e+00	2.345830e+00	LETM1;STOML2;VDAC3;PMPCB;VDAC2;PMPCA;VDAC1;PHB;PHB2;MCU
Reactome_Pathways_2024	Signaling by KIT in Disease	2.279950e-01	5.543852e-01	0	0	1.586702e+00	2.345830e+00	LYN;STAT5B;SRC;STAT1;LCK;STAT3;KIT;FYN;GRB2;KRAS
Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	2.279950e-01	5.543852e-01	0	0	1.586702e+00	2.345830e+00	LYN;STAT5B;SRC;STAT1;LCK;STAT3;KIT;FYN;GRB2;KRAS
Reactome_Pathways_2024	Transferrin Endocytosis and Recycling	2.279950e-01	5.543852e-01	0	0	1.586702e+00	2.345830e+00	ATP6V1A;STEAP3;ATP6V1G1;ATP6AP1;TFR2;ATP6V1B2;ATP6V1H;ATP6V1E1;ATP6V0C;ATP6V0A1
Reactome_Pathways_2024	Acyl Chain Remodeling of CL	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	HADHB;HADHA;PLA2G4A
Reactome_Pathways_2024	Acyl Chain Remodelling of PI	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	MBOAT7;PLA2G4A;PLA2R1
Reactome_Pathways_2024	Blood Group Systems Biosynthesis	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	FUT11;ST3GAL6;FUT1
Reactome_Pathways_2024	CLEC7A Inflammasome Pathway	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	PYCARD;NFKB1;RELA
Reactome_Pathways_2024	Cross-presentation of Particulate Exogenous Antigens (Phagosomes)	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	ITGB5;ITGAV;CD36
Reactome_Pathways_2024	Disinhibition of SNARE Formation	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	STXBP3;PRKCB;STX4
Reactome_Pathways_2024	Formation of the Ureteric Bud	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	ITGB1;BMP4;NPNT
Reactome_Pathways_2024	Formyl Peptide Receptors Bind Formyl Peptides and Many Other Ligands	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	APP;ANXA1;SAA1
Reactome_Pathways_2024	InlA-mediated Entry of Listeria Monocytogenes Into Host Cells	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	CDH1;SRC;CTNND1
Reactome_Pathways_2024	NGF-stimulated Transcription	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	VGF;CHD4;DNM2
Reactome_Pathways_2024	NTRK2 Activates RAC1	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	NTRK2;FYN;RAC1
Reactome_Pathways_2024	Negative Regulation of TCF-dependent Signaling by WNT Ligand Antagonists	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	KREMEN1;LRP5;LRP6
Reactome_Pathways_2024	Neurofascin Interactions	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	SDCBP;NRCAM;ANK1
Reactome_Pathways_2024	POLB-Dependent Long Patch Base Excision Repair	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	PARP1;APEX1;ADPRS
Reactome_Pathways_2024	Response of EIF2AK1 (HRI) to Heme Deficiency	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	EIF2S3;EIF2S2;EIF2S1
Reactome_Pathways_2024	STAT5 Activation	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	STAT5B;GRB2;PTPN11
Reactome_Pathways_2024	The Canonical Retinoid Cycle in Rods (Twilight Vision)	2.294791e-01	5.543852e-01	0	0	3.806167e+00	5.602463e+00	RBP4;TTR;RDH11
Reactome_Pathways_2024	Activation of GABAB Receptors	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	GNG2;GNG5;GNB2;GNB1;GNAI3;GNB4;GNG12;GNG11;GNAI2
Reactome_Pathways_2024	Adrenaline,noradrenaline Inhibits Insulin Secretion	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	GNG2;GNG5;GNB2;GNB1;GNB4;CACNA2D2;GNG12;GNG11;GNAI2
Reactome_Pathways_2024	GABA B Receptor Activation	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	GNG2;GNG5;GNB2;GNB1;GNAI3;GNB4;GNG12;GNG11;GNAI2
Reactome_Pathways_2024	Initiation of Nuclear Envelope (NE) Reformation	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	PPP2R1A;LMNA;PPP2R2A;BANF1;EMD;SIRT2;KPNB1;LMNB1;TMPO
Reactome_Pathways_2024	PD-1 Signaling	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	LCK;HLA-DPB1;CSK;PTPN11;PTPN6;PDCD1LG2;CD247;HLA-DRB1;HLA-DPA1
Reactome_Pathways_2024	Positive Epigenetic Regulation of rRNA Expression	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	MYO1C;RBBP4;CBX3;DDX21;CHD4;POLR2H;RBBP7;DEK;SF3B1
Reactome_Pathways_2024	Potassium Channels	2.323620e-01	5.543852e-01	0	0	1.631919e+00	2.381718e+00	GNG2;GNG5;GNB2;GNB1;GNB4;KCNAB2;KCNN4;GNG12;GNG11
Reactome_Pathways_2024	FCGR3A-mediated Phagocytosis	2.359413e-01	5.543852e-01	0	0	1.165201e+00	1.682750e+00	CYFIP2;CYFIP1;NCKAP1;WIPF1;ARPC1B;IGHV3-23;ARPC1A;IGHV1-2;BRK1;WASL;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;IGLV4-3;IGLC3;RAC1;IGHV3-9;ACTR3;ACTR2;SYK;FGR;HCK;MYH2;BTK;ELMO1;MYH9;IGLV10-54;SRC;WAS;IGLV3-1;NCKIPSD;CDC42;IGLV1-40;IGLV6-57;IGKC;IGLV3-22;IGLV2-18;MAPK1;NCKAP1L;FYN;WASF2;LYN;IGKV5-2;ARPC4;ARPC5;BAIAP2;PTK2;MYO1C;ARPC2;ARPC3;ABI1;GRB2;CD247
Reactome_Pathways_2024	Leishmania Phagocytosis	2.359413e-01	5.543852e-01	0	0	1.165201e+00	1.682750e+00	CYFIP2;CYFIP1;NCKAP1;WIPF1;ARPC1B;IGHV3-23;ARPC1A;IGHV1-2;BRK1;WASL;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;IGLV4-3;IGLC3;RAC1;IGHV3-9;ACTR3;ACTR2;SYK;FGR;HCK;MYH2;BTK;ELMO1;MYH9;IGLV10-54;SRC;WAS;IGLV3-1;NCKIPSD;CDC42;IGLV1-40;IGLV6-57;IGKC;IGLV3-22;IGLV2-18;MAPK1;NCKAP1L;FYN;WASF2;LYN;IGKV5-2;ARPC4;ARPC5;BAIAP2;PTK2;MYO1C;ARPC2;ARPC3;ABI1;GRB2;CD247
Reactome_Pathways_2024	Parasite Infection	2.359413e-01	5.543852e-01	0	0	1.165201e+00	1.682750e+00	CYFIP2;CYFIP1;NCKAP1;WIPF1;ARPC1B;IGHV3-23;ARPC1A;IGHV1-2;BRK1;WASL;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;IGLV4-3;IGLC3;RAC1;IGHV3-9;ACTR3;ACTR2;SYK;FGR;HCK;MYH2;BTK;ELMO1;MYH9;IGLV10-54;SRC;WAS;IGLV3-1;NCKIPSD;CDC42;IGLV1-40;IGLV6-57;IGKC;IGLV3-22;IGLV2-18;MAPK1;NCKAP1L;FYN;WASF2;LYN;IGKV5-2;ARPC4;ARPC5;BAIAP2;PTK2;MYO1C;ARPC2;ARPC3;ABI1;GRB2;CD247
Reactome_Pathways_2024	Carboxyterminal Post-Translational Modifications of Tubulin	2.364322e-01	5.543852e-01	0	0	1.692238e+00	2.440366e+00	TUBAL3;TUBB1;TTLL12;TUBB4B;TUBA4B;TUBB4A;TUBA4A;TUBA8
Reactome_Pathways_2024	Glucagon-type Ligand Receptors	2.364322e-01	5.543852e-01	0	0	1.692238e+00	2.440366e+00	GNG2;GNG5;GNB2;GNB1;GNAS;GNB4;GNG12;GNG11
Reactome_Pathways_2024	Growth Hormone Receptor Signaling	2.364322e-01	5.543852e-01	0	0	1.692238e+00	2.440366e+00	LYN;PTPN1;STAT5B;ADAM17;STAT1;STAT3;MAPK1;PTPN6
Reactome_Pathways_2024	Regulation of KIT Signaling	2.364322e-01	5.543852e-01	0	0	1.692238e+00	2.440366e+00	LYN;KITLG;SRC;LCK;KIT;FYN;GRB2;PTPN6
Reactome_Pathways_2024	Cellular Response to Heat Stress	2.375238e-01	5.543852e-01	0	0	1.231867e+00	1.770793e+00	YWHAE;CAMK2B;VCP;CAMK2D;HSP90AB1;HSPA4L;CAMK2A;HSPA13;CCAR2;HDAC6;DNAJB1;BAG5;HSPH1;BAG3;TPR;SERPINH1;MAPK1;NUP43;CAMK2G;NUP214;HSPA9;HSPA8;HSP90AA1;SEC13;HSPA5;HSPA4;HSBP1;PTGES3;RPA1;RPA2;RPA3;FKBP4
Reactome_Pathways_2024	TBC RABGAPs	2.395181e-01	5.543852e-01	0	0	1.344446e+00	1.921383e+00	GABARAPL2;RAB5B;RAB4A;RAB5C;RABGAP1;RAB11B;RABEP1;RAB35;RAB6A;TBC1D17;RAB6B;RAB5A;RAB8A;TBC1D15;OPTN;RAB8B;ARF6;RAB7A
Reactome_Pathways_2024	Acyl Chain Remodelling of PS	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	LPCAT3;PLA2G4A;PLA2R1;PLA1A
Reactome_Pathways_2024	Biosynthesis of Specialized Proresolving Mediators (SPMs)	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	GPX4;EPHX2;ALOX12;PTGR1
Reactome_Pathways_2024	CD163 Mediating an Anti-Inflammatory Response	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	ADAM17;MYH9;FURIN;MAPK14
Reactome_Pathways_2024	CREB1 Phosphorylation Through the Activation of Adenylate Cyclase	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PRKAR1A;PRKAR2B;PRKAR2A;PRKACB
Reactome_Pathways_2024	DEx H-box Helicases Activate Type I IFN and Inflammatory Cytokines Production	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	DHX9;NFKB1;RELA;NFKB2
Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PTPN11;GRB2;KRAS;FGFR1
Reactome_Pathways_2024	FRS-mediated FGFR2 Signaling	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PTPN11;GRB2;KRAS;FGFR2
Reactome_Pathways_2024	FRS-mediated FGFR3 Signaling	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PTPN11;GRB2;KRAS;FGFR3
Reactome_Pathways_2024	FRS-mediated FGFR4 Signaling	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PTPN11;GRB2;KRAS;FGFR4
Reactome_Pathways_2024	Glycosphingolipid Biosynthesis	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	B3GALNT1;ST8SIA5;A4GALT;FUT1
Reactome_Pathways_2024	Ketone Body Metabolism	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	BDH1;OXCT1;HMGCS2;ACAT1
Reactome_Pathways_2024	Meiotic Recombination	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	NOTCH4 Activation and Transmission of Signal to the Nucleus	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	NCSTN;JAG1;ADAM10;YWHAZ
Reactome_Pathways_2024	Nitric Oxide Stimulates Guanylate Cyclase	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	IRAG1;ITPR1;PDE5A;PRKG1
Reactome_Pathways_2024	NrCAM Interactions	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	DLG1;NRP2;NRCAM;ANK1
Reactome_Pathways_2024	Pyrimidine Catabolism	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	NT5C;NT5E;DPYD;TYMP
Reactome_Pathways_2024	Reactions Specific to the Complex N-glycan Synthesis Pathway	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	MAN2A2;MAN2A1;CHST10;MGAT2
Reactome_Pathways_2024	STAT5 Activation Downstream of FLT3 ITD Mutants	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	STAT5B;GRB2;PTPN11;BCL2L1
Reactome_Pathways_2024	Scavenging by Class F Receptors	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	HSP90AA1;HSPH1;HYOU1;CALR
Reactome_Pathways_2024	Synthesis of 12-Eicosatetraenoic Acid Derivatives	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	GPX2;GPX1;GPX4;ALOX12
Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PCNA;PRMT1;CARM1;SFN
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	TP53I3;RABGGTB;NDRG1;RABGGTA
Reactome_Pathways_2024	Tight Junction Interactions	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	CLDN5;CLDN3;F11R;CLDN1
Reactome_Pathways_2024	Translesion Synthesis by POLI	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PCNA;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Translesion Synthesis by POLK	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PCNA;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Translesion Synthesis by REV1	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	PCNA;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Transport of Nucleosides and Free Purine and Pyrimidine Bases Across the Plasma Membrane	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	ARL2;SLC25A5;SLC29A1;SLC25A6
Reactome_Pathways_2024	cGMP Effects	2.404258e-01	5.543852e-01	0	0	2.537627e+00	3.616991e+00	IRAG1;ITPR1;PDE5A;PRKG1
Reactome_Pathways_2024	Activation of the Pre-Replicative Complex	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	MCM7;RPA3;RPA1;RPA2;MCM5;MCM6
Reactome_Pathways_2024	Apoptosis Induced DNA Fragmentation	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	H1-5;DFFA;HMGB2;HMGB1;KPNB1;KPNA1
Reactome_Pathways_2024	Caspase-mediated Cleavage of Cytoskeletal Proteins	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	DBNL;CASP6;VIM;SPTAN1;ADD1;PLEC
Reactome_Pathways_2024	Dual Incision in GG-NER	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	DDB1;PCNA;PARP1;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Early Phase of HIV Life Cycle	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	XRCC6;XRCC5;HMGA1;BANF1;PPIA;KPNA1
Reactome_Pathways_2024	Endosomal Vacuolar Pathway	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	HLA-B;HLA-C;LNPEP;HLA-A;CTSS;HLA-E
Reactome_Pathways_2024	Regulation of Localization of FOXO Transcription Factors	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	YWHAQ;YWHAB;AKT2;SFN;YWHAZ;YWHAG
Reactome_Pathways_2024	Signaling by Activin	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	DRAP1;TGFBR3;FST;MAPK1;INHBA;FSTL3
Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	HSP90AA1;EGF;CDC37;ERBIN;GRB2;KRAS
Reactome_Pathways_2024	Telomere Extension By Telomerase	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	ANKRD28;PPP6C;RUVBL2;PPP6R3;RUVBL1;TERF2IP
Reactome_Pathways_2024	Trafficking of GluR2-containing AMPA Receptors	2.425130e-01	5.543852e-01	0	0	1.903494e+00	2.696680e+00	NSF;PRKCB;AP2S1;AP2A1;AP2B1;AP2M1
Reactome_Pathways_2024	Frs2-mediated Activation	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	MAP2K2;RAP1A;YWHAB;MAPK1;CRKL
Reactome_Pathways_2024	Heme Biosynthesis	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	ALAD;FECH;UROD;HMBS;CPOX
Reactome_Pathways_2024	Lectin Pathway of Complement Activation	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	COLEC11;COLEC10;MASP2;MASP1;MBL2
Reactome_Pathways_2024	Methylation	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	AHCY;MAT2A;GSTO1;MAT2B;COMT
Reactome_Pathways_2024	PCNA-Dependent Long Patch Base Excision Repair	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	PCNA;APEX1;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Protein Lipoylation	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	NFU1;FDX1;NDUFAB1;DLST;DLAT
Reactome_Pathways_2024	Regulation of IFNA IFNB Signaling	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	PTPN1;STAT1;PTPN11;PTPN6;IFNAR1
Reactome_Pathways_2024	Regulation of IFNG Signaling	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	PTPN1;IFNGR1;STAT1;PTPN11;PTPN6
Reactome_Pathways_2024	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	PTGES2;PTGES3;TBXAS1;PTGDS;PTGS1
Reactome_Pathways_2024	Telomere C-strand (Lagging Strand) Synthesis	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	PCNA;RPA3;RPA1;RPA2;TERF2IP
Reactome_Pathways_2024	p38MAPK Events	2.432596e-01	5.543852e-01	0	0	2.114841e+00	2.989594e+00	RALA;RALB;SRC;KRAS;MAPK14
Reactome_Pathways_2024	PKR-mediated Signaling	2.471921e-01	5.626676e-01	0	0	1.269966e+00	1.774891e+00	HSPA8;NPM1;UBE2I;TUBAL3;DHX9;STAT1;STAT3;ISG15;EIF2S2;TUBB4B;ILF2;TUBA4B;EIF2S1;TUBB4A;TUBA4A;DNAJC3;ILF3;MAVS;EIF2S3;PPP2R1A;TUBB1;TRIM25;SNCA;TUBA8
Reactome_Pathways_2024	RHOU GTPase Cycle	2.525166e-01	5.740950e-01	0	0	1.354209e+00	1.863769e+00	SRC;USP9X;CLTC;TXNL1;IQGAP1;STAM;CDC42;PAK1;HGS;NCK2;GRB2;ARHGEF7;PAK2;SPTAN1;GIT1;SPTBN1
Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	2.536990e-01	5.760892e-01	0	0	1.269874e+00	1.741767e+00	HSP90AA1;MMP7;HSBP1;PRMT1;SRC;EGF;MMP3;GNAI3;GNG12;MMP9;GNG11;PTK2;GNAI2;XPO1;GNG2;GNG5;AKT2;GNB2;GNB1;GNB4;MAPK1;KRAS;STRN
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	2.550498e-01	5.784602e-01	0	0	1.201633e+00	1.641787e+00	CYFIP2;CYFIP1;NCKAP1;ROCK1;ROCK2;SRC;ITGB3;CTNND1;ITPR1;BRK1;CDC42;CDH5;PAK1;AKT2;NCK2;CTNNA1;NCKAP1L;ITGAV;FYN;RAC1;PRKACB;PAK2;WASF2;HSP90AA1;PRKCB;HSBP1;PRKCD;BAIAP2;MAPK14;PTK2;RHOA;AXL;ABI1;ELMO1;KRAS
Reactome_Pathways_2024	PPARA Activates Gene Expression	2.594664e-01	5.870660e-01	0	0	1.360157e+00	1.835025e+00	CPT1A;ACSL1;TXNRD1;APOA5;AGT;TBL1XR1;ACOX1;THRAP3;CARM1;PLIN2;ACADM;CD36;HMGCS2;ANGPTL4;FDFT1
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	2.594664e-01	5.870660e-01	0	0	1.360157e+00	1.835025e+00	CPT1A;ACSL1;TXNRD1;APOA5;AGT;TBL1XR1;ACOX1;THRAP3;CARM1;PLIN2;ACADM;CD36;HMGCS2;ANGPTL4;FDFT1
Reactome_Pathways_2024	Regulation of Actin Dynamics for Phagocytic Cup Formation	2.631789e-01	5.947528e-01	0	0	1.145788e+00	1.529537e+00	CYFIP2;CYFIP1;NCKAP1;HSP90AB1;WIPF1;ARPC1B;IGHV3-23;ARPC1A;IGHV1-2;BRK1;WASL;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;CFL1;IGLV4-3;IGLC3;RAC1;IGHV3-9;ACTR3;ACTR2;HSP90AA1;SYK;MYH2;BTK;ELMO1;MYH9;IGLV10-54;WAS;IGLV3-1;NCKIPSD;CDC42;PAK1;IGLV1-40;IGLV6-57;IGKC;IGLV3-22;IGLV2-18;MAPK1;NCKAP1L;WASF2;IGKV5-2;ARPC4;ARPC5;BAIAP2;PTK2;FCGR2A;MYO1C;ARPC2;ARPC3;ABI1;GRB2;CD247
Reactome_Pathways_2024	Glycosphingolipid Metabolism	2.667550e-01	6.013940e-01	0	0	1.367033e+00	1.806431e+00	CTSA;B3GALNT1;ASAH1;HEXA;FUT1;SUMF2;SUMF1;GLB1;NEU1;PSAP;ST8SIA5;ARSG;A4GALT;GLA
Reactome_Pathways_2024	Maternal to Zygotic Transition (MZT)	2.667550e-01	6.013940e-01	0	0	1.367033e+00	1.806431e+00	EIF4A2;EIF4A1;EIF4A3;TUBB4B;POLR2D;TNKS1BP1;ELOC;PABPC1;RPS2;EIF4E;EIF4B;EIF4G1;DIS3L2;PAIP1
Reactome_Pathways_2024	Biological Oxidations	2.730386e-01	6.148255e-01	0	0	1.162239e+00	1.508751e+00	AHCY;HSP90AB1;MAOB;PODXL2;ADH1B;UXS1;MGST3;MGST1;MAT2B;COMT;ADH5;PTGS1;CNDP2;SULT1A1;ADH4;ABHD10;AKR7A2;CYB5R3;UGP2;ALDH2;MAT2A;BPNT2;BPNT1;GGT1;GSTK1;GSTM3;GGT7;GSTO1;PTGES3;ABHD14B;TPST2;GSTZ1;UGDH;TPST1;POR;GCLC;FDX1;TBXAS1;DPEP2;GCLM;CES2;UGT2B7;CES1
Reactome_Pathways_2024	Association of TriC CCT With Target Proteins During Biosynthesis	2.744179e-01	6.164603e-01	0	0	1.375071e+00	1.778108e+00	CCT3;NOP56;CCT2;STAT3;CCT6A;AP3M1;TCP1;XRN2;CCT8;FKBP9;CCT7;CCT5;CCT4
Reactome_Pathways_2024	Homology Directed Repair	2.744179e-01	6.164603e-01	0	0	1.375071e+00	1.778108e+00	MRE11;UBE2I;PCNA;PARP1;RPA1;XRCC1;RPA2;BRCC3;BABAM1;PPP4C;RPA3;UBE2N;TP53BP1
Reactome_Pathways_2024	DAP12 Signaling	2.824972e-01	6.328690e-01	0	0	1.384587e+00	1.750238e+00	SYK;LCK;GRAP2;PLCG2;BTK;TREM2;FYN;GRB2;KRAS;LCP2;RAC1;HLA-E
Reactome_Pathways_2024	Interferon Alpha Beta Signaling	2.827285e-01	6.328690e-01	0	0	1.269506e+00	1.603727e+00	IFITM3;PTPN1;IFITM2;STAT1;HLA-B;IFI6;HLA-C;ISG15;PTPN11;IFI35;HLA-A;PSMB8;HLA-E;BST2;PTPN6;ABCE1;KPNB1;KPNA1;IFNAR1
